orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1267741,05851,FREEBIE,VT,49105.61999999979
1267749,05672,OTHER,VT,49105.61999999979
1267750,05672,FREEBIE,VT,49105.61999999979
1270492,05301,GAME,VT,49105.61999999979
1270499,05301,FREEBIE,VT,49105.61999999979
1270522,05301,FREEBIE,VT,49105.61999999979
1271261,05495,BOOK,VT,49105.61999999979
1271262,05495,FREEBIE,VT,49105.61999999979
1272141,05452,BOOK,VT,49105.61999999979
1273442,05851,OTHER,VT,49105.61999999979
1273443,05851,FREEBIE,VT,49105.61999999979
1273444,05851,FREEBIE,VT,49105.61999999979
1277219,05753,OCCASION,VT,49105.61999999979
1277220,05753,FREEBIE,VT,49105.61999999979
1277270,05091,OCCASION,VT,49105.61999999979
1277271,05091,FREEBIE,VT,49105.61999999979
1282325,05661,GAME,VT,49105.61999999979
1282326,05661,BOOK,VT,49105.61999999979
1282327,05661,BOOK,VT,49105.61999999979
1282328,05661,BOOK,VT,49105.61999999979
1282340,05661,FREEBIE,VT,49105.61999999979
1282798,05753,GAME,VT,49105.61999999979
1282799,05753,GAME,VT,49105.61999999979
1282898,05753,BOOK,VT,49105.61999999979
1284784,05733,OCCASION,VT,49105.61999999979
1284785,05733,FREEBIE,VT,49105.61999999979
1284829,05733,GAME,VT,49105.61999999979
1284830,05733,GAME,VT,49105.61999999979
1284885,05733,BOOK,VT,49105.61999999979
1284886,05733,BOOK,VT,49105.61999999979
1284887,05733,BOOK,VT,49105.61999999979
1285011,05045,FREEBIE,VT,49105.61999999979
1285037,05045,OCCASION,VT,49105.61999999979
1287739,05489,OTHER,VT,49105.61999999979
1287740,05489,FREEBIE,VT,49105.61999999979
1290611,05672,GAME,VT,49105.61999999979
1290612,05672,FREEBIE,VT,49105.61999999979
1290733,05403,BOOK,VT,49105.61999999979
1290734,05403,BOOK,VT,49105.61999999979
1290735,05403,BOOK,VT,49105.61999999979
1290736,05403,BOOK,VT,49105.61999999979
1290737,05403,FREEBIE,VT,49105.61999999979
1293176,05055,CALENDAR,VT,49105.61999999979
1293177,05055,FREEBIE,VT,49105.61999999979
1297118,05672,GAME,VT,49105.61999999979
1297119,05672,ARTWORK,VT,49105.61999999979
1297168,05672,FREEBIE,VT,49105.61999999979
1297298,05452,APPAREL,VT,49105.61999999979
1297299,05452,CALENDAR,VT,49105.61999999979
1297300,05452,ARTWORK,VT,49105.61999999979
1299466,05452,OCCASION,VT,49105.61999999979
1299698,05055,OCCASION,VT,49105.61999999979
1303494,05452,GAME,VT,49105.61999999979
1304102,05146,ARTWORK,VT,49105.61999999979
1305217,05254,OCCASION,VT,49105.61999999979
1306102,05661,BOOK,VT,49105.61999999979
1309181,05403,CALENDAR,VT,49105.61999999979
1309250,05074,OCCASION,VT,49105.61999999979
1309369,05074,OCCASION,VT,49105.61999999979
1309689,05254,ARTWORK,VT,49105.61999999979
1309690,05254,FREEBIE,VT,49105.61999999979
1312283,05401,OCCASION,VT,49105.61999999979
1312284,05401,OCCASION,VT,49105.61999999979
1312285,05401,FREEBIE,VT,49105.61999999979
1315111,05401,OCCASION,VT,49105.61999999979
1315137,05403,BOOK,VT,49105.61999999979
1316144,05489,OCCASION,VT,49105.61999999979
1316197,05403,BOOK,VT,49105.61999999979
1316198,05403,BOOK,VT,49105.61999999979
1316199,05403,BOOK,VT,49105.61999999979
1316298,05404,CALENDAR,VT,49105.61999999979
1316299,05404,BOOK,VT,49105.61999999979
1318170,05251,CALENDAR,VT,49105.61999999979
1325326,05452,OCCASION,VT,49105.61999999979
1338293,05201,BOOK,VT,49105.61999999979
1340178,05401,ARTWORK,VT,49105.61999999979
1349184,05676,GAME,VT,49105.61999999979
1349227,05255,OCCASION,VT,49105.61999999979
1349228,05255,FREEBIE,VT,49105.61999999979
1355102,05477,OCCASION,VT,49105.61999999979
1355103,05477,FREEBIE,VT,49105.61999999979
1373161,05663,OCCASION,VT,49105.61999999979
1377159,05403,APPAREL,VT,49105.61999999979
1377160,05403,BOOK,VT,49105.61999999979
1381454,05602,BOOK,VT,49105.61999999979
1383183,05301,GAME,VT,49105.61999999979
1395142,05403,BOOK,VT,49105.61999999979
1406318,05602,ARTWORK,VT,49105.61999999979
1421111,05353,ARTWORK,VT,49105.61999999979
1428138,05759,OCCASION,VT,49105.61999999979
1428183,05401,ARTWORK,VT,49105.61999999979
1434216,05262,BOOK,VT,49105.61999999979
1439123,05446,ARTWORK,VT,49105.61999999979
1446129,05656,BOOK,VT,49105.61999999979
1446130,05656,BOOK,VT,49105.61999999979
1446131,05656,CALENDAR,VT,49105.61999999979
1446151,05255,APPAREL,VT,49105.61999999979
1446152,05255,APPAREL,VT,49105.61999999979
1451140,05446,BOOK,VT,49105.61999999979
1455159,05773,BOOK,VT,49105.61999999979
1455188,05482,FREEBIE,VT,49105.61999999979
1455189,05482,FREEBIE,VT,49105.61999999979
1455190,05482,OTHER,VT,49105.61999999979
1455191,05482,OTHER,VT,49105.61999999979
1460106,05351,BOOK,VT,49105.61999999979
1460107,05351,BOOK,VT,49105.61999999979
1460108,05351,BOOK,VT,49105.61999999979
1460109,05351,BOOK,VT,49105.61999999979
1460110,05351,FREEBIE,VT,49105.61999999979
1460111,05351,FREEBIE,VT,49105.61999999979
1464317,05734,ARTWORK,VT,49105.61999999979
1484182,05091,FREEBIE,VT,49105.61999999979
1484183,05091,FREEBIE,VT,49105.61999999979
1484184,05091,OTHER,VT,49105.61999999979
1486182,05602,BOOK,VT,49105.61999999979
1486183,05602,FREEBIE,VT,49105.61999999979
1486184,05602,FREEBIE,VT,49105.61999999979
1488262,05403,BOOK,VT,49105.61999999979
1488263,05403,FREEBIE,VT,49105.61999999979
1488264,05403,FREEBIE,VT,49105.61999999979
1493484,05089,GAME,VT,49105.61999999979
1493485,05089,FREEBIE,VT,49105.61999999979
1493486,05089,FREEBIE,VT,49105.61999999979
1493523,05452,ARTWORK,VT,49105.61999999979
1495107,05482,OCCASION,VT,49105.61999999979
1495108,05482,OCCASION,VT,49105.61999999979
1495109,05482,FREEBIE,VT,49105.61999999979
1497519,05075,FREEBIE,VT,49105.61999999979
1497520,05075,FREEBIE,VT,49105.61999999979
1497538,05075,APPAREL,VT,49105.61999999979
1501137,05769,BOOK,VT,49105.61999999979
1501148,05769,FREEBIE,VT,49105.61999999979
1501149,05769,FREEBIE,VT,49105.61999999979
1503229,05495,OCCASION,VT,49105.61999999979
1505338,05404,OCCASION,VT,49105.61999999979
1505339,05404,FREEBIE,VT,49105.61999999979
1505390,05403,GAME,VT,49105.61999999979
1505391,05403,FREEBIE,VT,49105.61999999979
1509139,05055,CALENDAR,VT,49105.61999999979
1509140,05055,FREEBIE,VT,49105.61999999979
1509141,05055,FREEBIE,VT,49105.61999999979
1512113,05401,OTHER,VT,49105.61999999979
1519238,05403,FREEBIE,VT,49105.61999999979
1519239,05403,ARTWORK,VT,49105.61999999979
1522124,05143,FREEBIE,VT,49105.61999999979
1522125,05143,OCCASION,VT,49105.61999999979
1527233,05301,ARTWORK,VT,49105.61999999979
1527237,05761,ARTWORK,VT,49105.61999999979
1527238,05761,FREEBIE,VT,49105.61999999979
1530139,05055,GAME,VT,49105.61999999979
1530140,05055,FREEBIE,VT,49105.61999999979
1531108,05491,ARTWORK,VT,49105.61999999979
1540294,05672,OCCASION,VT,49105.61999999979
1540297,05672,FREEBIE,VT,49105.61999999979
1544221,05346,BOOK,VT,49105.61999999979
1544222,05346,BOOK,VT,49105.61999999979
1544223,05346,FREEBIE,VT,49105.61999999979
1544347,05346,BOOK,VT,49105.61999999979
1544348,05346,BOOK,VT,49105.61999999979
1547183,05445,ARTWORK,VT,49105.61999999979
1550140,05860,ARTWORK,VT,49105.61999999979
1550141,05860,FREEBIE,VT,49105.61999999979
1554199,05250,FREEBIE,VT,49105.61999999979
1554200,05250,OCCASION,VT,49105.61999999979
1555153,05351,BOOK,VT,49105.61999999979
1555154,05351,FREEBIE,VT,49105.61999999979
1564204,05739,BOOK,VT,49105.61999999979
1564205,05739,FREEBIE,VT,49105.61999999979
1564315,05055,BOOK,VT,49105.61999999979
1564316,05055,FREEBIE,VT,49105.61999999979
1574165,05401,ARTWORK,VT,49105.61999999979
1581169,05773,BOOK,VT,49105.61999999979
1581170,05773,BOOK,VT,49105.61999999979
1581179,05773,FREEBIE,VT,49105.61999999979
1586157,05468,OCCASION,VT,49105.61999999979
1586158,05468,FREEBIE,VT,49105.61999999979
1590177,05446,BOOK,VT,49105.61999999979
1590178,05446,FREEBIE,VT,49105.61999999979
1592119,05403,BOOK,VT,49105.61999999979
1592120,05403,FREEBIE,VT,49105.61999999979
1600163,05478,GAME,VT,49105.61999999979
1600164,05478,FREEBIE,VT,49105.61999999979
1601162,05201,GAME,VT,49105.61999999979
1601163,05201,FREEBIE,VT,49105.61999999979
1602230,05401,BOOK,VT,49105.61999999979
1602231,05401,FREEBIE,VT,49105.61999999979
1610215,05201,GAME,VT,49105.61999999979
1618149,05356,CALENDAR,VT,49105.61999999979
1618150,05356,FREEBIE,VT,49105.61999999979
1621147,05465,BOOK,VT,49105.61999999979
1621148,05465,BOOK,VT,49105.61999999979
1626142,05201,OCCASION,VT,49105.61999999979
1628151,05353,ARTWORK,VT,49105.61999999979
1637308,05156,GAME,VT,49105.61999999979
1638216,05672,CALENDAR,VT,49105.61999999979
1638230,05468,CALENDAR,VT,49105.61999999979
1638366,05251,ARTWORK,VT,49105.61999999979
1645228,05602,BOOK,VT,49105.61999999979
1647790,05251,BOOK,VT,49105.61999999979
1649546,05403,OTHER,VT,49105.61999999979
1652241,05407,ARTWORK,VT,49105.61999999979
1654214,05401,BOOK,VT,49105.61999999979
1655301,05476,APPAREL,VT,49105.61999999979
1655302,05476,APPAREL,VT,49105.61999999979
1657206,05482,OCCASION,VT,49105.61999999979
1660139,05001,BOOK,VT,49105.61999999979
1660146,05452,GAME,VT,49105.61999999979
1660206,05452,BOOK,VT,49105.61999999979
1660241,05401,OCCASION,VT,49105.61999999979
1660242,05401,OCCASION,VT,49105.61999999979
1660243,05401,FREEBIE,VT,49105.61999999979
1660246,05091,OCCASION,VT,49105.61999999979
1660247,05091,FREEBIE,VT,49105.61999999979
1662260,05753,CALENDAR,VT,49105.61999999979
1664216,05452,CALENDAR,VT,49105.61999999979
1664539,05401,BOOK,VT,49105.61999999979
1667202,05757,ARTWORK,VT,49105.61999999979
1669169,05673,ARTWORK,VT,49105.61999999979
1669173,05250,OTHER,VT,49105.61999999979
1673399,05494,ARTWORK,VT,49105.61999999979
1675257,05055,GAME,VT,49105.61999999979
1675267,05033,BOOK,VT,49105.61999999979
1675463,05656,OTHER,VT,49105.61999999979
1675677,05701,ARTWORK,VT,49105.61999999979
1675683,05452,ARTWORK,VT,49105.61999999979
1677273,05262,OCCASION,VT,49105.61999999979
1677337,05262,FREEBIE,VT,49105.61999999979
1678294,05853,OTHER,VT,49105.61999999979
1681358,05753,BOOK,VT,49105.61999999979
1681359,05753,OCCASION,VT,49105.61999999979
1681360,05753,FREEBIE,VT,49105.61999999979
1681515,05842,OCCASION,VT,49105.61999999979
1685174,05468,ARTWORK,VT,49105.61999999979
1685185,05452,ARTWORK,VT,49105.61999999979
1687556,05824,OCCASION,VT,49105.61999999979
1687615,05033,ARTWORK,VT,49105.61999999979
1689166,05401,OTHER,VT,49105.61999999979
1689167,05401,OTHER,VT,49105.61999999979
1689168,05401,BOOK,VT,49105.61999999979
1689169,05401,OTHER,VT,49105.61999999979
1689289,05346,GAME,VT,49105.61999999979
1691119,05461,BOOK,VT,49105.61999999979
1691429,05674,BOOK,VT,49105.61999999979
1693657,05251,BOOK,VT,49105.61999999979
1695148,05055,ARTWORK,VT,49105.61999999979
1695241,05403,GAME,VT,49105.61999999979
1695397,05489,ARTWORK,VT,49105.61999999979
1695433,05255,ARTWORK,VT,49105.61999999979
1695441,05001,ARTWORK,VT,49105.61999999979
1697361,05494,GAME,VT,49105.61999999979
1697406,05465,GAME,VT,49105.61999999979
1701300,05673,BOOK,VT,49105.61999999979
1703141,05403,BOOK,VT,49105.61999999979
1704118,05401,OTHER,VT,49105.61999999979
1704119,05401,BOOK,VT,49105.61999999979
1705335,05401,OCCASION,VT,49105.61999999979
1709292,05753,GAME,VT,49105.61999999979
1713296,05680,GAME,VT,49105.61999999979
1715149,05446,CALENDAR,VT,49105.61999999979
1716175,05478,ARTWORK,VT,49105.61999999979
1716350,05855,ARTWORK,VT,49105.61999999979
1722213,05301,BOOK,VT,49105.61999999979
1723181,05401,BOOK,VT,49105.61999999979
1728120,05482,ARTWORK,VT,49105.61999999979
1728203,05445,ARTWORK,VT,49105.61999999979
1748292,05495,BOOK,VT,49105.61999999979
1755231,05401,BOOK,VT,49105.61999999979
1759119,05474,OCCASION,VT,49105.61999999979
1759120,05474,FREEBIE,VT,49105.61999999979
1759122,05672,CALENDAR,VT,49105.61999999979
1769151,05401,BOOK,VT,49105.61999999979
1769180,05055,ARTWORK,VT,49105.61999999979
1786140,05445,OCCASION,VT,49105.61999999979
1786141,05445,FREEBIE,VT,49105.61999999979
1800234,05701,ARTWORK,VT,49105.61999999979
1808163,05487,CALENDAR,VT,49105.61999999979
1816159,05055,BOOK,VT,49105.61999999979
1816160,05055,BOOK,VT,49105.61999999979
1816161,05055,BOOK,VT,49105.61999999979
1818154,05401,BOOK,VT,49105.61999999979
1823119,05452,BOOK,VT,49105.61999999979
1830161,05452,BOOK,VT,49105.61999999979
1832124,05407,CALENDAR,VT,49105.61999999979
1834183,05407,CALENDAR,VT,49105.61999999979
1834184,05407,CALENDAR,VT,49105.61999999979
1834265,05487,BOOK,VT,49105.61999999979
1834266,05487,BOOK,VT,49105.61999999979
1834332,05602,BOOK,VT,49105.61999999979
1834371,05676,BOOK,VT,49105.61999999979
1846152,05830,GAME,VT,49105.61999999979
1849143,05407,CALENDAR,VT,49105.61999999979
1851195,05253,ARTWORK,VT,49105.61999999979
1851196,05253,ARTWORK,VT,49105.61999999979
1853268,05345,BOOK,VT,49105.61999999979
1855156,05091,BOOK,VT,49105.61999999979
1860119,05253,ARTWORK,VT,49105.61999999979
1864173,05401,GAME,VT,49105.61999999979
1866119,05482,BOOK,VT,49105.61999999979
1871117,05443,ARTWORK,VT,49105.61999999979
1876191,05487,BOOK,VT,49105.61999999979
1892135,05401,BOOK,VT,49105.61999999979
1899113,05674,GAME,VT,49105.61999999979
1899159,05757,GAME,VT,49105.61999999979
1899160,05757,GAME,VT,49105.61999999979
1901110,05401,OCCASION,VT,49105.61999999979
1903174,05482,ARTWORK,VT,49105.61999999979
1903175,05482,ARTWORK,VT,49105.61999999979
1903365,05067,ARTWORK,VT,49105.61999999979
1903421,05403,OCCASION,VT,49105.61999999979
1903422,05403,FREEBIE,VT,49105.61999999979
1907272,05083,OCCASION,VT,49105.61999999979
1907294,05083,FREEBIE,VT,49105.61999999979
1911153,05672,BOOK,VT,49105.61999999979
1911303,05701,GAME,VT,49105.61999999979
1911418,05091,APPAREL,VT,49105.61999999979
1915157,05640,APPAREL,VT,49105.61999999979
1915158,05640,OTHER,VT,49105.61999999979
1915235,05446,ARTWORK,VT,49105.61999999979
1915238,05602,BOOK,VT,49105.61999999979
1915288,05446,ARTWORK,VT,49105.61999999979
1921206,05767,OCCASION,VT,49105.61999999979
1926118,05401,OCCASION,VT,49105.61999999979
1930167,05401,OCCASION,VT,49105.61999999979
1936170,05053,ARTWORK,VT,49105.61999999979
1945191,05401,OCCASION,VT,49105.61999999979
1945218,05446,ARTWORK,VT,49105.61999999979
1945406,05440,OCCASION,VT,49105.61999999979
1945435,05257,OCCASION,VT,49105.61999999979
1945451,05482,OCCASION,VT,49105.61999999979
1945502,05401,OCCASION,VT,49105.61999999979
1947124,05403,ARTWORK,VT,49105.61999999979
1949141,05301,OCCASION,VT,49105.61999999979
1954140,05401,GAME,VT,49105.61999999979
1954141,05401,GAME,VT,49105.61999999979
1956134,05440,BOOK,VT,49105.61999999979
1956135,05440,OCCASION,VT,49105.61999999979
1965146,05059,ARTWORK,VT,49105.61999999979
1969116,05440,GAME,VT,49105.61999999979
1969117,05440,GAME,VT,49105.61999999979
1969132,05440,BOOK,VT,49105.61999999979
1969133,05440,BOOK,VT,49105.61999999979
1969134,05440,BOOK,VT,49105.61999999979
1971236,05461,OCCASION,VT,49105.61999999979
1971237,05461,FREEBIE,VT,49105.61999999979
1973172,05495,ARTWORK,VT,49105.61999999979
1978314,05464,GAME,VT,49105.61999999979
1983185,05761,BOOK,VT,49105.61999999979
1989180,05055,OCCASION,VT,49105.61999999979
1989181,05055,FREEBIE,VT,49105.61999999979
1990108,05440,GAME,VT,49105.61999999979
1998213,05401,OCCASION,VT,49105.61999999979
1998214,05401,FREEBIE,VT,49105.61999999979
2001113,05701,GAME,VT,49105.61999999979
2002232,05161,OCCASION,VT,49105.61999999979
2002233,05161,FREEBIE,VT,49105.61999999979
2007137,05401,APPAREL,VT,49105.61999999979
