orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1404113,48067,BOOK,MI,292168.4100000095
1404114,48067,FREEBIE,MI,292168.4100000095
1404153,48220,OCCASION,MI,292168.4100000095
1404154,48220,OCCASION,MI,292168.4100000095
1404155,48220,FREEBIE,MI,292168.4100000095
1404156,48220,FREEBIE,MI,292168.4100000095
1404173,48161,BOOK,MI,292168.4100000095
1404174,48161,BOOK,MI,292168.4100000095
1404175,48161,FREEBIE,MI,292168.4100000095
1404215,48170,BOOK,MI,292168.4100000095
1404216,48170,BOOK,MI,292168.4100000095
1404217,48170,FREEBIE,MI,292168.4100000095
1404290,48910,OCCASION,MI,292168.4100000095
1406251,48701,ARTWORK,MI,292168.4100000095
1406259,48230,ARTWORK,MI,292168.4100000095
1406283,48230,ARTWORK,MI,292168.4100000095
1406370,48167,OCCASION,MI,292168.4100000095
1406371,48167,FREEBIE,MI,292168.4100000095
1406438,48105,OCCASION,MI,292168.4100000095
1406439,48105,FREEBIE,MI,292168.4100000095
1406448,48326,OTHER,MI,292168.4100000095
1408166,48309,OCCASION,MI,292168.4100000095
1410127,48224,GAME,MI,292168.4100000095
1410146,48323,BOOK,MI,292168.4100000095
1411170,49306,OCCASION,MI,292168.4100000095
1411171,49306,FREEBIE,MI,292168.4100000095
1411185,48229,BOOK,MI,292168.4100000095
1411208,48103,BOOK,MI,292168.4100000095
1411209,48067,BOOK,MI,292168.4100000095
1411224,48205,APPAREL,MI,292168.4100000095
1411282,48176,BOOK,MI,292168.4100000095
1413113,48009,BOOK,MI,292168.4100000095
1413134,48229,BOOK,MI,292168.4100000095
1414114,48823,ARTWORK,MI,292168.4100000095
1414115,48823,ARTWORK,MI,292168.4100000095
1414116,48823,ARTWORK,MI,292168.4100000095
1414184,48103,ARTWORK,MI,292168.4100000095
1414279,48108,ARTWORK,MI,292168.4100000095
1414323,48104,ARTWORK,MI,292168.4100000095
1416160,48009,ARTWORK,MI,292168.4100000095
1416165,48105,ARTWORK,MI,292168.4100000095
1418204,48170,ARTWORK,MI,292168.4100000095
1418205,48170,ARTWORK,MI,292168.4100000095
1423151,48236,BOOK,MI,292168.4100000095
1425124,48220,OCCASION,MI,292168.4100000095
1425125,48220,OCCASION,MI,292168.4100000095
1428141,48009,BOOK,MI,292168.4100000095
1428184,48183,OTHER,MI,292168.4100000095
1428202,48823,OCCASION,MI,292168.4100000095
1428221,49321,OCCASION,MI,292168.4100000095
1428239,48084,BOOK,MI,292168.4100000095
1428275,49506,BOOK,MI,292168.4100000095
1431122,48336,BOOK,MI,292168.4100000095
1431154,49401,OTHER,MI,292168.4100000095
1431155,49401,GAME,MI,292168.4100000095
1432102,48009,ARTWORK,MI,292168.4100000095
1433124,48152,OCCASION,MI,292168.4100000095
1434173,48202,ARTWORK,MI,292168.4100000095
1438118,48075,ARTWORK,MI,292168.4100000095
1439109,48823,OCCASION,MI,292168.4100000095
1439110,48823,OCCASION,MI,292168.4100000095
1439139,49203,OCCASION,MI,292168.4100000095
1441121,48230,CALENDAR,MI,292168.4100000095
1443124,48103,APPAREL,MI,292168.4100000095
1443163,49221,APPAREL,MI,292168.4100000095
1443185,48167,APPAREL,MI,292168.4100000095
1443344,48855,ARTWORK,MI,292168.4100000095
1445191,48104,ARTWORK,MI,292168.4100000095
1446108,48104,GAME,MI,292168.4100000095
1446109,48104,GAME,MI,292168.4100000095
1446116,48025,BOOK,MI,292168.4100000095
1446117,48025,BOOK,MI,292168.4100000095
1446150,49548,OTHER,MI,292168.4100000095
1446168,48236,APPAREL,MI,292168.4100000095
1446171,48076,APPAREL,MI,292168.4100000095
1446181,48167,APPAREL,MI,292168.4100000095
1446185,48221,APPAREL,MI,292168.4100000095
1446195,48374,BOOK,MI,292168.4100000095
1447129,48823,ARTWORK,MI,292168.4100000095
1447158,48167,OCCASION,MI,292168.4100000095
1447159,48167,ARTWORK,MI,292168.4100000095
1447162,48823,ARTWORK,MI,292168.4100000095
1447193,48230,APPAREL,MI,292168.4100000095
1447194,48230,APPAREL,MI,292168.4100000095
1447225,48108,OTHER,MI,292168.4100000095
1447262,48105,BOOK,MI,292168.4100000095
1447326,48108,GAME,MI,292168.4100000095
1447327,48108,CALENDAR,MI,292168.4100000095
1449162,48906,GAME,MI,292168.4100000095
1449163,48906,GAME,MI,292168.4100000095
1449176,48009,GAME,MI,292168.4100000095
1449177,48009,BOOK,MI,292168.4100000095
1449178,48009,BOOK,MI,292168.4100000095
1449192,48237,GAME,MI,292168.4100000095
1449193,48237,OCCASION,MI,292168.4100000095
1449222,48236,OTHER,MI,292168.4100000095
1449254,48178,ARTWORK,MI,292168.4100000095
1450113,48301,OCCASION,MI,292168.4100000095
1450114,48301,OCCASION,MI,292168.4100000095
1450115,48301,OCCASION,MI,292168.4100000095
1451148,48138,BOOK,MI,292168.4100000095
1451149,48138,BOOK,MI,292168.4100000095
1451190,48103,ARTWORK,MI,292168.4100000095
1452151,48386,OCCASION,MI,292168.4100000095
1452175,48912,OCCASION,MI,292168.4100000095
1452206,48230,BOOK,MI,292168.4100000095
1452207,48230,GAME,MI,292168.4100000095
1458133,48138,BOOK,MI,292168.4100000095
1458134,48138,FREEBIE,MI,292168.4100000095
1458135,48138,FREEBIE,MI,292168.4100000095
1458186,48229,BOOK,MI,292168.4100000095
1458202,48105,APPAREL,MI,292168.4100000095
1458203,48105,FREEBIE,MI,292168.4100000095
1458204,48105,FREEBIE,MI,292168.4100000095
1458293,48229,FREEBIE,MI,292168.4100000095
1458298,48229,FREEBIE,MI,292168.4100000095
1461128,48104,OCCASION,MI,292168.4100000095
1461129,48104,FREEBIE,MI,292168.4100000095
1461155,48034,BOOK,MI,292168.4100000095
1461156,48034,FREEBIE,MI,292168.4100000095
1461157,48034,FREEBIE,MI,292168.4100000095
1461222,48187,OCCASION,MI,292168.4100000095
1461223,48187,FREEBIE,MI,292168.4100000095
1461224,48187,FREEBIE,MI,292168.4100000095
1461339,48843,APPAREL,MI,292168.4100000095
1461340,48843,FREEBIE,MI,292168.4100000095
1461350,48843,FREEBIE,MI,292168.4100000095
1461393,48104,FREEBIE,MI,292168.4100000095
1463349,49855,OTHER,MI,292168.4100000095
1464218,48009,ARTWORK,MI,292168.4100000095
1464219,48009,ARTWORK,MI,292168.4100000095
1464304,48009,ARTWORK,MI,292168.4100000095
1466273,48304,BOOK,MI,292168.4100000095
1466274,48304,FREEBIE,MI,292168.4100000095
1466296,48304,FREEBIE,MI,292168.4100000095
1468173,48083,ARTWORK,MI,292168.4100000095
1469144,48124,BOOK,MI,292168.4100000095
1469145,48124,FREEBIE,MI,292168.4100000095
1469146,48124,FREEBIE,MI,292168.4100000095
1469154,48317,BOOK,MI,292168.4100000095
1469155,48317,FREEBIE,MI,292168.4100000095
1469156,48317,FREEBIE,MI,292168.4100000095
1471107,48207,BOOK,MI,292168.4100000095
1471108,48207,BOOK,MI,292168.4100000095
1471109,48207,BOOK,MI,292168.4100000095
1471110,48207,FREEBIE,MI,292168.4100000095
1471111,48207,FREEBIE,MI,292168.4100000095
1471195,48336,OCCASION,MI,292168.4100000095
1471196,48336,FREEBIE,MI,292168.4100000095
1471197,48336,FREEBIE,MI,292168.4100000095
1473110,48382,APPAREL,MI,292168.4100000095
1473111,48382,FREEBIE,MI,292168.4100000095
1473112,48382,FREEBIE,MI,292168.4100000095
1473199,48126,APPAREL,MI,292168.4100000095
1473200,48126,FREEBIE,MI,292168.4100000095
1473201,48126,FREEBIE,MI,292168.4100000095
1473215,48103,APPAREL,MI,292168.4100000095
1473221,48220,APPAREL,MI,292168.4100000095
1473224,48227,APPAREL,MI,292168.4100000095
1473239,48105,APPAREL,MI,292168.4100000095
1473266,48070,APPAREL,MI,292168.4100000095
1473267,48070,FREEBIE,MI,292168.4100000095
1473268,48070,FREEBIE,MI,292168.4100000095
1473533,48034,APPAREL,MI,292168.4100000095
1473563,48197,APPAREL,MI,292168.4100000095
1473564,48197,FREEBIE,MI,292168.4100000095
1473565,48197,FREEBIE,MI,292168.4100000095
1473615,48230,APPAREL,MI,292168.4100000095
1473616,48230,FREEBIE,MI,292168.4100000095
1473617,48230,FREEBIE,MI,292168.4100000095
1473678,48025,APPAREL,MI,292168.4100000095
1473679,48025,FREEBIE,MI,292168.4100000095
1473680,48025,FREEBIE,MI,292168.4100000095
1473747,48138,APPAREL,MI,292168.4100000095
1473789,48236,APPAREL,MI,292168.4100000095
1473802,48105,APPAREL,MI,292168.4100000095
1473943,48103,APPAREL,MI,292168.4100000095
1473964,48236,APPAREL,MI,292168.4100000095
1474442,48236,BOOK,MI,292168.4100000095
1476164,48098,APPAREL,MI,292168.4100000095
1476165,48098,FREEBIE,MI,292168.4100000095
1476166,48098,FREEBIE,MI,292168.4100000095
1476232,48044,APPAREL,MI,292168.4100000095
1476242,49503,APPAREL,MI,292168.4100000095
1476247,48044,FREEBIE,MI,292168.4100000095
1476284,48034,APPAREL,MI,292168.4100000095
1476327,48216,APPAREL,MI,292168.4100000095
1476452,48228,APPAREL,MI,292168.4100000095
1476453,48228,FREEBIE,MI,292168.4100000095
1476454,48228,FREEBIE,MI,292168.4100000095
1476467,48044,FREEBIE,MI,292168.4100000095
1476581,48105,OCCASION,MI,292168.4100000095
1477107,48103,ARTWORK,MI,292168.4100000095
1478231,49506,FREEBIE,MI,292168.4100000095
1478232,49506,FREEBIE,MI,292168.4100000095
1478233,49506,BOOK,MI,292168.4100000095
1478278,48346,FREEBIE,MI,292168.4100000095
1478279,48346,FREEBIE,MI,292168.4100000095
1478280,48346,OTHER,MI,292168.4100000095
1478281,48346,BOOK,MI,292168.4100000095
1478282,48346,BOOK,MI,292168.4100000095
1478317,48068,BOOK,MI,292168.4100000095
1478318,48068,APPAREL,MI,292168.4100000095
1478319,48068,CALENDAR,MI,292168.4100000095
1478320,48068,GAME,MI,292168.4100000095
1478351,48224,FREEBIE,MI,292168.4100000095
1478352,48068,BOOK,MI,292168.4100000095
1478353,48068,OTHER,MI,292168.4100000095
1478354,48068,BOOK,MI,292168.4100000095
1478355,48068,BOOK,MI,292168.4100000095
1478356,48068,APPAREL,MI,292168.4100000095
1478357,48068,FREEBIE,MI,292168.4100000095
1478358,48068,FREEBIE,MI,292168.4100000095
1478359,48068,BOOK,MI,292168.4100000095
1478384,48224,FREEBIE,MI,292168.4100000095
1478385,48224,OTHER,MI,292168.4100000095
1478538,48009,FREEBIE,MI,292168.4100000095
1478539,48009,FREEBIE,MI,292168.4100000095
1478540,48009,GAME,MI,292168.4100000095
1478584,48824,FREEBIE,MI,292168.4100000095
1478585,48824,FREEBIE,MI,292168.4100000095
1478586,48824,BOOK,MI,292168.4100000095
1478587,48824,OTHER,MI,292168.4100000095
1478588,48824,BOOK,MI,292168.4100000095
1478611,48824,BOOK,MI,292168.4100000095
1478616,48103,FREEBIE,MI,292168.4100000095
1478617,48103,FREEBIE,MI,292168.4100000095
1478618,48103,BOOK,MI,292168.4100000095
1478619,48103,BOOK,MI,292168.4100000095
1480172,48207,BOOK,MI,292168.4100000095
1480291,48207,FREEBIE,MI,292168.4100000095
1480292,48207,FREEBIE,MI,292168.4100000095
1482401,48103,FREEBIE,MI,292168.4100000095
1482402,48103,FREEBIE,MI,292168.4100000095
1482403,48103,OTHER,MI,292168.4100000095
1482613,49503,ARTWORK,MI,292168.4100000095
1482614,49503,FREEBIE,MI,292168.4100000095
1482615,49503,FREEBIE,MI,292168.4100000095
1482616,49503,ARTWORK,MI,292168.4100000095
1482673,49721,FREEBIE,MI,292168.4100000095
1482674,49721,BOOK,MI,292168.4100000095
1482709,49721,FREEBIE,MI,292168.4100000095
1484205,48108,FREEBIE,MI,292168.4100000095
1484206,48108,FREEBIE,MI,292168.4100000095
1484207,48108,OCCASION,MI,292168.4100000095
1486240,48836,OCCASION,MI,292168.4100000095
1486241,48836,APPAREL,MI,292168.4100000095
1486242,48836,APPAREL,MI,292168.4100000095
1486298,48009,OCCASION,MI,292168.4100000095
1486299,48009,FREEBIE,MI,292168.4100000095
1486300,48009,FREEBIE,MI,292168.4100000095
1486340,48836,APPAREL,MI,292168.4100000095
1486341,48836,APPAREL,MI,292168.4100000095
1486342,48836,APPAREL,MI,292168.4100000095
1486343,48836,FREEBIE,MI,292168.4100000095
1486344,48836,FREEBIE,MI,292168.4100000095
1486510,48322,OCCASION,MI,292168.4100000095
1486511,48322,FREEBIE,MI,292168.4100000095
1486512,48322,FREEBIE,MI,292168.4100000095
1488141,48150,OCCASION,MI,292168.4100000095
1488142,48150,FREEBIE,MI,292168.4100000095
1488143,48150,FREEBIE,MI,292168.4100000095
1488172,48207,FREEBIE,MI,292168.4100000095
1488173,48207,FREEBIE,MI,292168.4100000095
1488336,48207,BOOK,MI,292168.4100000095
1488337,48207,GAME,MI,292168.4100000095
1488338,48207,GAME,MI,292168.4100000095
1488339,48207,GAME,MI,292168.4100000095
1488342,48858,APPAREL,MI,292168.4100000095
1488343,48858,FREEBIE,MI,292168.4100000095
1488344,48858,FREEBIE,MI,292168.4100000095
1489225,48323,OCCASION,MI,292168.4100000095
1489226,48323,FREEBIE,MI,292168.4100000095
1489227,48323,FREEBIE,MI,292168.4100000095
1489328,48864,APPAREL,MI,292168.4100000095
1489329,48864,FREEBIE,MI,292168.4100000095
1489330,48864,FREEBIE,MI,292168.4100000095
1490107,48237,OCCASION,MI,292168.4100000095
1491107,48306,FREEBIE,MI,292168.4100000095
1491179,48858,ARTWORK,MI,292168.4100000095
1491200,48858,FREEBIE,MI,292168.4100000095
1491201,48858,FREEBIE,MI,292168.4100000095
1491207,48306,ARTWORK,MI,292168.4100000095
1491208,48306,ARTWORK,MI,292168.4100000095
1491209,48306,FREEBIE,MI,292168.4100000095
1492121,48009,GAME,MI,292168.4100000095
1493426,48105,FREEBIE,MI,292168.4100000095
1493427,48105,FREEBIE,MI,292168.4100000095
1493460,48105,BOOK,MI,292168.4100000095
1493470,48105,BOOK,MI,292168.4100000095
1494127,48836,OCCASION,MI,292168.4100000095
1495181,48322,APPAREL,MI,292168.4100000095
1495182,48322,FREEBIE,MI,292168.4100000095
1495183,48322,FREEBIE,MI,292168.4100000095
1495305,48009,ARTWORK,MI,292168.4100000095
1495339,48009,FREEBIE,MI,292168.4100000095
1495558,48009,OCCASION,MI,292168.4100000095
1495559,48009,BOOK,MI,292168.4100000095
1495560,48009,FREEBIE,MI,292168.4100000095
1497383,48201,OCCASION,MI,292168.4100000095
1497449,48228,APPAREL,MI,292168.4100000095
1497450,48228,FREEBIE,MI,292168.4100000095
1497451,48228,FREEBIE,MI,292168.4100000095
1497592,48083,OCCASION,MI,292168.4100000095
1497593,48083,FREEBIE,MI,292168.4100000095
1499186,48098,OCCASION,MI,292168.4100000095
1499187,48098,FREEBIE,MI,292168.4100000095
1499237,48323,OCCASION,MI,292168.4100000095
1499238,48323,BOOK,MI,292168.4100000095
1499239,48323,FREEBIE,MI,292168.4100000095
1499251,48323,FREEBIE,MI,292168.4100000095
1499260,48220,APPAREL,MI,292168.4100000095
1499261,48220,FREEBIE,MI,292168.4100000095
1499314,48302,OCCASION,MI,292168.4100000095
1499315,48302,FREEBIE,MI,292168.4100000095
1499366,48237,OCCASION,MI,292168.4100000095
1499367,48237,FREEBIE,MI,292168.4100000095
1499375,48070,OCCASION,MI,292168.4100000095
1499528,48187,ARTWORK,MI,292168.4100000095
1499529,48187,FREEBIE,MI,292168.4100000095
1499558,48103,OCCASION,MI,292168.4100000095
1499559,48103,FREEBIE,MI,292168.4100000095
1499645,48070,FREEBIE,MI,292168.4100000095
1500108,48301,OCCASION,MI,292168.4100000095
1501241,48236,ARTWORK,MI,292168.4100000095
1501367,48174,APPAREL,MI,292168.4100000095
1501368,48174,FREEBIE,MI,292168.4100000095
1501369,48174,FREEBIE,MI,292168.4100000095
1503145,48043,OCCASION,MI,292168.4100000095
1503146,48043,FREEBIE,MI,292168.4100000095
1505191,48503,OCCASION,MI,292168.4100000095
1505192,48503,FREEBIE,MI,292168.4100000095
1505197,48323,ARTWORK,MI,292168.4100000095
1505198,48323,FREEBIE,MI,292168.4100000095
1507144,48603,OCCASION,MI,292168.4100000095
1507145,48603,FREEBIE,MI,292168.4100000095
1507366,48103,OCCASION,MI,292168.4100000095
1507367,48103,FREEBIE,MI,292168.4100000095
1507398,48236,ARTWORK,MI,292168.4100000095
1510137,48304,OTHER,MI,292168.4100000095
1510205,48380,OCCASION,MI,292168.4100000095
1510206,48380,FREEBIE,MI,292168.4100000095
1511109,48323,OCCASION,MI,292168.4100000095
1512134,48128,ARTWORK,MI,292168.4100000095
1512144,48017,APPAREL,MI,292168.4100000095
1512145,48017,APPAREL,MI,292168.4100000095
1512182,49501,BOOK,MI,292168.4100000095
1512183,49501,FREEBIE,MI,292168.4100000095
1515189,48104,BOOK,MI,292168.4100000095
1515295,48009,ARTWORK,MI,292168.4100000095
1515296,48009,ARTWORK,MI,292168.4100000095
1515326,48304,ARTWORK,MI,292168.4100000095
1515328,48220,ARTWORK,MI,292168.4100000095
1517150,48237,OCCASION,MI,292168.4100000095
1517176,48104,OCCASION,MI,292168.4100000095
1517177,48104,FREEBIE,MI,292168.4100000095
1517178,48104,OCCASION,MI,292168.4100000095
1518183,48025,FREEBIE,MI,292168.4100000095
1518184,48025,GAME,MI,292168.4100000095
1518185,48025,GAME,MI,292168.4100000095
1519174,48104,OCCASION,MI,292168.4100000095
1519175,48104,FREEBIE,MI,292168.4100000095
1519176,48104,OCCASION,MI,292168.4100000095
1519178,48106,FREEBIE,MI,292168.4100000095
1519224,48106,OCCASION,MI,292168.4100000095
1519240,48128,FREEBIE,MI,292168.4100000095
1519241,48128,OCCASION,MI,292168.4100000095
1522145,48322,FREEBIE,MI,292168.4100000095
1522146,48322,OCCASION,MI,292168.4100000095
1522228,48301,FREEBIE,MI,292168.4100000095
1522229,48301,OCCASION,MI,292168.4100000095
1522230,48301,OCCASION,MI,292168.4100000095
1522273,48093,FREEBIE,MI,292168.4100000095
1522274,48093,BOOK,MI,292168.4100000095
1523141,48463,FREEBIE,MI,292168.4100000095
1523142,48463,OCCASION,MI,292168.4100000095
1523204,48009,FREEBIE,MI,292168.4100000095
1523205,48009,BOOK,MI,292168.4100000095
1523258,48309,FREEBIE,MI,292168.4100000095
1523259,48309,ARTWORK,MI,292168.4100000095
1523260,48309,GAME,MI,292168.4100000095
1524139,48314,FREEBIE,MI,292168.4100000095
1524140,48314,BOOK,MI,292168.4100000095
1524169,48235,FREEBIE,MI,292168.4100000095
1524170,48235,OCCASION,MI,292168.4100000095
1524175,48439,FREEBIE,MI,292168.4100000095
1524176,48439,OCCASION,MI,292168.4100000095
1524196,49001,FREEBIE,MI,292168.4100000095
1524197,49001,OCCASION,MI,292168.4100000095
1525109,48009,FREEBIE,MI,292168.4100000095
1525110,48009,FREEBIE,MI,292168.4100000095
1525111,48009,ARTWORK,MI,292168.4100000095
1525112,48009,ARTWORK,MI,292168.4100000095
1525211,48104,FREEBIE,MI,292168.4100000095
1525212,48104,BOOK,MI,292168.4100000095
1527149,48009,ARTWORK,MI,292168.4100000095
1527204,48080,ARTWORK,MI,292168.4100000095
1527258,48637,BOOK,MI,292168.4100000095
1527259,48637,FREEBIE,MI,292168.4100000095
1528119,48104,ARTWORK,MI,292168.4100000095
1530157,49301,OCCASION,MI,292168.4100000095
1530158,49301,FREEBIE,MI,292168.4100000095
1530178,48323,OCCASION,MI,292168.4100000095
1530179,48323,FREEBIE,MI,292168.4100000095
1531172,48302,ARTWORK,MI,292168.4100000095
1531173,48302,ARTWORK,MI,292168.4100000095
1531188,48207,OCCASION,MI,292168.4100000095
1531189,48207,FREEBIE,MI,292168.4100000095
1533183,48083,OCCASION,MI,292168.4100000095
1533184,48083,FREEBIE,MI,292168.4100000095
1533194,48167,OCCASION,MI,292168.4100000095
1533195,48167,FREEBIE,MI,292168.4100000095
1533243,48025,ARTWORK,MI,292168.4100000095
1533244,48025,FREEBIE,MI,292168.4100000095
1535224,48104,OCCASION,MI,292168.4100000095
1535225,48104,FREEBIE,MI,292168.4100000095
1535236,48334,BOOK,MI,292168.4100000095
1535237,48334,BOOK,MI,292168.4100000095
1535238,48334,FREEBIE,MI,292168.4100000095
1536207,48302,ARTWORK,MI,292168.4100000095
1536208,48302,FREEBIE,MI,292168.4100000095
1538244,48323,OCCASION,MI,292168.4100000095
1538245,48323,FREEBIE,MI,292168.4100000095
1539113,48334,BOOK,MI,292168.4100000095
1539114,48334,FREEBIE,MI,292168.4100000095
1539126,49503,ARTWORK,MI,292168.4100000095
1539127,49503,FREEBIE,MI,292168.4100000095
1540168,48104,ARTWORK,MI,292168.4100000095
1540169,48104,BOOK,MI,292168.4100000095
1540170,48104,ARTWORK,MI,292168.4100000095
1540171,48104,BOOK,MI,292168.4100000095
1540172,48104,ARTWORK,MI,292168.4100000095
1540207,48124,BOOK,MI,292168.4100000095
1540208,48124,FREEBIE,MI,292168.4100000095
1540264,49127,FREEBIE,MI,292168.4100000095
1540318,48104,BOOK,MI,292168.4100000095
1540332,49127,OCCASION,MI,292168.4100000095
1541132,49024,BOOK,MI,292168.4100000095
1541133,49024,FREEBIE,MI,292168.4100000095
1541360,48103,BOOK,MI,292168.4100000095
1541361,48103,FREEBIE,MI,292168.4100000095
1543189,48128,OCCASION,MI,292168.4100000095
1543190,48128,FREEBIE,MI,292168.4100000095
1543251,48026,BOOK,MI,292168.4100000095
1543252,48026,BOOK,MI,292168.4100000095
1543253,48026,FREEBIE,MI,292168.4100000095
1543277,48128,BOOK,MI,292168.4100000095
1543278,48128,FREEBIE,MI,292168.4100000095
1544145,48009,FREEBIE,MI,292168.4100000095
1544146,48009,BOOK,MI,292168.4100000095
1544147,48009,BOOK,MI,292168.4100000095
1544244,49401,OCCASION,MI,292168.4100000095
1544264,48323,ARTWORK,MI,292168.4100000095
1544265,48323,FREEBIE,MI,292168.4100000095
1544291,48302,BOOK,MI,292168.4100000095
1544292,48302,FREEBIE,MI,292168.4100000095
1544329,48323,ARTWORK,MI,292168.4100000095
1544353,48301,ARTWORK,MI,292168.4100000095
1546174,49503,ARTWORK,MI,292168.4100000095
1546175,49503,FREEBIE,MI,292168.4100000095
1547112,48301,BOOK,MI,292168.4100000095
1547113,48301,FREEBIE,MI,292168.4100000095
1547194,49024,ARTWORK,MI,292168.4100000095
1547212,48104,ARTWORK,MI,292168.4100000095
1548108,48302,ARTWORK,MI,292168.4100000095
1549158,48236,ARTWORK,MI,292168.4100000095
1549159,48236,BOOK,MI,292168.4100000095
1549160,48236,FREEBIE,MI,292168.4100000095
1550131,48009,ARTWORK,MI,292168.4100000095
1550132,48009,FREEBIE,MI,292168.4100000095
1550219,48301,ARTWORK,MI,292168.4100000095
1550220,48301,FREEBIE,MI,292168.4100000095
1550284,49506,BOOK,MI,292168.4100000095
1550285,49506,FREEBIE,MI,292168.4100000095
1553163,48823,OCCASION,MI,292168.4100000095
1553164,48823,FREEBIE,MI,292168.4100000095
1554174,48103,OCCASION,MI,292168.4100000095
1554175,48103,FREEBIE,MI,292168.4100000095
1555110,48167,BOOK,MI,292168.4100000095
1555111,48167,BOOK,MI,292168.4100000095
1555112,48167,FREEBIE,MI,292168.4100000095
1555297,48867,ARTWORK,MI,292168.4100000095
1556173,48034,OCCASION,MI,292168.4100000095
1556174,48034,CALENDAR,MI,292168.4100000095
1556175,48034,FREEBIE,MI,292168.4100000095
1556176,48034,FREEBIE,MI,292168.4100000095
1556240,48105,FREEBIE,MI,292168.4100000095
1556332,48105,BOOK,MI,292168.4100000095
1557115,48302,ARTWORK,MI,292168.4100000095
1557116,48302,FREEBIE,MI,292168.4100000095
1557175,48374,BOOK,MI,292168.4100000095
1557176,48374,FREEBIE,MI,292168.4100000095
1557234,48603,OCCASION,MI,292168.4100000095
1559132,48309,BOOK,MI,292168.4100000095
1559145,48236,ARTWORK,MI,292168.4100000095
1559146,48236,FREEBIE,MI,292168.4100000095
1559159,48309,OCCASION,MI,292168.4100000095
1559160,48309,FREEBIE,MI,292168.4100000095
1561188,48034,OCCASION,MI,292168.4100000095
1561189,48034,FREEBIE,MI,292168.4100000095
1561190,48034,FREEBIE,MI,292168.4100000095
1562126,48034,BOOK,MI,292168.4100000095
1562127,48034,FREEBIE,MI,292168.4100000095
1562187,48104,ARTWORK,MI,292168.4100000095
1564294,48864,BOOK,MI,292168.4100000095
1564295,48864,FREEBIE,MI,292168.4100000095
1564347,48317,BOOK,MI,292168.4100000095
1564348,48317,FREEBIE,MI,292168.4100000095
1564369,49505,BOOK,MI,292168.4100000095
1564370,49505,FREEBIE,MI,292168.4100000095
1566168,48189,GAME,MI,292168.4100000095
1566169,48189,GAME,MI,292168.4100000095
1566184,48189,GAME,MI,292168.4100000095
1566185,48189,FREEBIE,MI,292168.4100000095
1569111,48108,OCCASION,MI,292168.4100000095
1569254,48103,OCCASION,MI,292168.4100000095
1569255,48103,FREEBIE,MI,292168.4100000095
1570118,48192,BOOK,MI,292168.4100000095
1570119,48192,BOOK,MI,292168.4100000095
1570120,48192,FREEBIE,MI,292168.4100000095
1574180,48226,ARTWORK,MI,292168.4100000095
1574201,48195,ARTWORK,MI,292168.4100000095
1574202,48195,FREEBIE,MI,292168.4100000095
1574300,49503,ARTWORK,MI,292168.4100000095
1576298,48202,BOOK,MI,292168.4100000095
1576299,48202,FREEBIE,MI,292168.4100000095
1576300,48224,BOOK,MI,292168.4100000095
1576301,48224,FREEBIE,MI,292168.4100000095
1578212,48034,BOOK,MI,292168.4100000095
1578213,48034,BOOK,MI,292168.4100000095
1578321,48034,OCCASION,MI,292168.4100000095
1578322,48034,FREEBIE,MI,292168.4100000095
1578323,48105,BOOK,MI,292168.4100000095
1578324,48105,FREEBIE,MI,292168.4100000095
1578358,48201,BOOK,MI,292168.4100000095
1578359,48201,FREEBIE,MI,292168.4100000095
1581116,48070,BOOK,MI,292168.4100000095
1581117,48070,BOOK,MI,292168.4100000095
1581118,48070,FREEBIE,MI,292168.4100000095
1581125,48240,BOOK,MI,292168.4100000095
1581126,48240,OCCASION,MI,292168.4100000095
1581127,48240,FREEBIE,MI,292168.4100000095
1581154,48104,ARTWORK,MI,292168.4100000095
1581155,48104,FREEBIE,MI,292168.4100000095
1581184,48823,BOOK,MI,292168.4100000095
1581185,48823,FREEBIE,MI,292168.4100000095
1583155,49085,OCCASION,MI,292168.4100000095
1583156,49085,FREEBIE,MI,292168.4100000095
1583157,49085,OCCASION,MI,292168.4100000095
1583288,49116,BOOK,MI,292168.4100000095
1583289,49116,FREEBIE,MI,292168.4100000095
1585107,48103,BOOK,MI,292168.4100000095
1585108,48103,BOOK,MI,292168.4100000095
1585109,48103,FREEBIE,MI,292168.4100000095
1585190,48374,BOOK,MI,292168.4100000095
1585191,48374,FREEBIE,MI,292168.4100000095
1589158,48439,BOOK,MI,292168.4100000095
1589159,48439,BOOK,MI,292168.4100000095
1589160,48439,FREEBIE,MI,292168.4100000095
1589240,48214,BOOK,MI,292168.4100000095
1589241,48214,FREEBIE,MI,292168.4100000095
1589270,48323,BOOK,MI,292168.4100000095
1589271,48323,FREEBIE,MI,292168.4100000095
1589350,48093,GAME,MI,292168.4100000095
1589351,48093,FREEBIE,MI,292168.4100000095
1590107,48104,ARTWORK,MI,292168.4100000095
1590108,48104,ARTWORK,MI,292168.4100000095
1590109,48104,FREEBIE,MI,292168.4100000095
1590192,48104,ARTWORK,MI,292168.4100000095
1590193,48104,ARTWORK,MI,292168.4100000095
1596127,48093,ARTWORK,MI,292168.4100000095
1596256,48101,ARTWORK,MI,292168.4100000095
1599141,48080,BOOK,MI,292168.4100000095
1599142,48080,FREEBIE,MI,292168.4100000095
1600107,48334,FREEBIE,MI,292168.4100000095
1600124,48239,BOOK,MI,292168.4100000095
