orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1314156,78731,OCCASION,TX,599166.5900000047
1314157,78731,FREEBIE,TX,599166.5900000047
1314183,75023,OCCASION,TX,599166.5900000047
1314184,75023,ARTWORK,TX,599166.5900000047
1314185,75023,FREEBIE,TX,599166.5900000047
1314253,77005,BOOK,TX,599166.5900000047
1314254,77005,BOOK,TX,599166.5900000047
1314255,77005,BOOK,TX,599166.5900000047
1314256,77005,FREEBIE,TX,599166.5900000047
1314391,75791,OCCASION,TX,599166.5900000047
1314392,75791,FREEBIE,TX,599166.5900000047
1314401,75287,BOOK,TX,599166.5900000047
1314402,75287,OCCASION,TX,599166.5900000047
1314407,77081,BOOK,TX,599166.5900000047
1314496,76034,OCCASION,TX,599166.5900000047
1314538,75204,GAME,TX,599166.5900000047
1314581,77098,GAME,TX,599166.5900000047
1314582,77098,GAME,TX,599166.5900000047
1315154,75238,FREEBIE,TX,599166.5900000047
1315155,75238,BOOK,TX,599166.5900000047
1315167,77205,OCCASION,TX,599166.5900000047
1316113,78734,OCCASION,TX,599166.5900000047
1316117,78240,OCCASION,TX,599166.5900000047
1316152,75024,ARTWORK,TX,599166.5900000047
1316187,75205,CALENDAR,TX,599166.5900000047
1316237,79935,OCCASION,TX,599166.5900000047
1316248,77478,OCCASION,TX,599166.5900000047
1316275,78704,CALENDAR,TX,599166.5900000047
1316276,79705,BOOK,TX,599166.5900000047
1316286,79912,OCCASION,TX,599166.5900000047
1316330,76123,OCCASION,TX,599166.5900000047
1316365,75248,BOOK,TX,599166.5900000047
1316423,77055,OCCASION,TX,599166.5900000047
1317108,77551,OCCASION,TX,599166.5900000047
1318103,75038,OCCASION,TX,599166.5900000047
1318123,78043,BOOK,TX,599166.5900000047
1318165,77024,OCCASION,TX,599166.5900000047
1318166,77005,OCCASION,TX,599166.5900000047
1318167,79701,OCCASION,TX,599166.5900000047
1318188,77095,CALENDAR,TX,599166.5900000047
1318190,76109,OCCASION,TX,599166.5900000047
1318197,75243,OCCASION,TX,599166.5900000047
1318269,77005,BOOK,TX,599166.5900000047
1318270,77005,FREEBIE,TX,599166.5900000047
1318278,76374,FREEBIE,TX,599166.5900000047
1318341,76374,ARTWORK,TX,599166.5900000047
1320157,78230,OCCASION,TX,599166.5900000047
1322125,78702,CALENDAR,TX,599166.5900000047
1322126,78702,CALENDAR,TX,599166.5900000047
1322185,78628,ARTWORK,TX,599166.5900000047
1322200,77459,OCCASION,TX,599166.5900000047
1322215,75205,CALENDAR,TX,599166.5900000047
1322216,77266,BOOK,TX,599166.5900000047
1325102,78205,ARTWORK,TX,599166.5900000047
1325108,75229,OCCASION,TX,599166.5900000047
1325144,75757,OCCASION,TX,599166.5900000047
1325175,77380,OCCASION,TX,599166.5900000047
1325210,77339,OTHER,TX,599166.5900000047
1325263,75230,ARTWORK,TX,599166.5900000047
1325264,75230,ARTWORK,TX,599166.5900000047
1325265,75230,ARTWORK,TX,599166.5900000047
1325286,75205,ARTWORK,TX,599166.5900000047
1325312,79915,BOOK,TX,599166.5900000047
1325324,78750,OCCASION,TX,599166.5900000047
1327140,77098,BOOK,TX,599166.5900000047
1327183,77469,BOOK,TX,599166.5900000047
1327186,78681,BOOK,TX,599166.5900000047
1327187,78681,BOOK,TX,599166.5900000047
1327224,76109,CALENDAR,TX,599166.5900000047
1327225,76109,CALENDAR,TX,599166.5900000047
1327226,76109,CALENDAR,TX,599166.5900000047
1329126,77449,BOOK,TX,599166.5900000047
1329162,76504,FREEBIE,TX,599166.5900000047
1329163,76504,ARTWORK,TX,599166.5900000047
1329164,76504,ARTWORK,TX,599166.5900000047
1329205,77381,ARTWORK,TX,599166.5900000047
1329206,77381,OCCASION,TX,599166.5900000047
1329222,75225,APPAREL,TX,599166.5900000047
1330111,78950,BOOK,TX,599166.5900000047
1330262,75681,BOOK,TX,599166.5900000047
1330264,78757,OTHER,TX,599166.5900000047
1330270,75254,BOOK,TX,599166.5900000047
1330289,77036,CALENDAR,TX,599166.5900000047
1330298,78212,FREEBIE,TX,599166.5900000047
1330299,78212,OCCASION,TX,599166.5900000047
1331109,78209,ARTWORK,TX,599166.5900000047
1331110,78209,ARTWORK,TX,599166.5900000047
1332109,77008,FREEBIE,TX,599166.5900000047
1332110,77008,OTHER,TX,599166.5900000047
1332128,78704,BOOK,TX,599166.5900000047
1332129,78704,BOOK,TX,599166.5900000047
1332130,78704,BOOK,TX,599166.5900000047
1332162,77084,FREEBIE,TX,599166.5900000047
1332163,77084,OCCASION,TX,599166.5900000047
1332233,77345,CALENDAR,TX,599166.5900000047
1332267,78040,ARTWORK,TX,599166.5900000047
1334180,75204,ARTWORK,TX,599166.5900000047
1334194,77046,BOOK,TX,599166.5900000047
1334195,77046,BOOK,TX,599166.5900000047
1334196,77046,OTHER,TX,599166.5900000047
1334197,77046,OTHER,TX,599166.5900000047
1334198,77046,CALENDAR,TX,599166.5900000047
1334199,77046,OTHER,TX,599166.5900000047
1334200,77046,FREEBIE,TX,599166.5900000047
1334201,77046,FREEBIE,TX,599166.5900000047
1334249,76209,OCCASION,TX,599166.5900000047
1334250,76209,FREEBIE,TX,599166.5900000047
1334301,75287,BOOK,TX,599166.5900000047
1334302,75287,BOOK,TX,599166.5900000047
1334360,77030,OCCASION,TX,599166.5900000047
1334363,79912,OCCASION,TX,599166.5900000047
1334364,79912,OCCASION,TX,599166.5900000047
1334448,77098,BOOK,TX,599166.5900000047
1334449,77098,FREEBIE,TX,599166.5900000047
1336146,76051,BOOK,TX,599166.5900000047
1336270,77063,ARTWORK,TX,599166.5900000047
1336338,78006,ARTWORK,TX,599166.5900000047
1336476,77056,ARTWORK,TX,599166.5900000047
1336477,77056,FREEBIE,TX,599166.5900000047
1336533,75202,ARTWORK,TX,599166.5900000047
1336542,75225,OCCASION,TX,599166.5900000047
1336543,75225,FREEBIE,TX,599166.5900000047
1337106,75204,ARTWORK,TX,599166.5900000047
1337110,77019,ARTWORK,TX,599166.5900000047
1337111,77019,ARTWORK,TX,599166.5900000047
1337112,75205,ARTWORK,TX,599166.5900000047
1338155,78749,APPAREL,TX,599166.5900000047
1338170,77586,GAME,TX,599166.5900000047
1338173,76567,GAME,TX,599166.5900000047
1338254,75230,ARTWORK,TX,599166.5900000047
1338346,77025,BOOK,TX,599166.5900000047
1340110,77071,BOOK,TX,599166.5900000047
1340140,75023,ARTWORK,TX,599166.5900000047
1340141,76567,GAME,TX,599166.5900000047
1342106,77005,FREEBIE,TX,599166.5900000047
1342131,78205,ARTWORK,TX,599166.5900000047
1342132,75205,ARTWORK,TX,599166.5900000047
1342173,75231,BOOK,TX,599166.5900000047
1342186,77005,OCCASION,TX,599166.5900000047
1342197,77642,BOOK,TX,599166.5900000047
1342242,75205,ARTWORK,TX,599166.5900000047
1342245,78745,BOOK,TX,599166.5900000047
1342246,78745,BOOK,TX,599166.5900000047
1343138,78731,ARTWORK,TX,599166.5900000047
1343239,78205,ARTWORK,TX,599166.5900000047
1345144,77056,BOOK,TX,599166.5900000047
1345174,78015,BOOK,TX,599166.5900000047
1345189,75038,BOOK,TX,599166.5900000047
1347138,77030,ARTWORK,TX,599166.5900000047
1347158,78212,ARTWORK,TX,599166.5900000047
1347159,78212,ARTWORK,TX,599166.5900000047
1347164,78155,OCCASION,TX,599166.5900000047
1347165,78155,FREEBIE,TX,599166.5900000047
1347196,79178,OTHER,TX,599166.5900000047
1347197,79178,OCCASION,TX,599166.5900000047
1347198,79178,FREEBIE,TX,599166.5900000047
1347204,78657,OCCASION,TX,599166.5900000047
1348131,77008,FREEBIE,TX,599166.5900000047
1348139,77046,FREEBIE,TX,599166.5900000047
1348147,76209,FREEBIE,TX,599166.5900000047
1349104,75231,ARTWORK,TX,599166.5900000047
1349109,77098,ARTWORK,TX,599166.5900000047
1349157,78759,OCCASION,TX,599166.5900000047
1349163,78759,FREEBIE,TX,599166.5900000047
1349188,77382,APPAREL,TX,599166.5900000047
1349196,77005,BOOK,TX,599166.5900000047
1349207,75074,BOOK,TX,599166.5900000047
1349215,78759,ARTWORK,TX,599166.5900000047
1349217,79912,BOOK,TX,599166.5900000047
1350105,77098,FREEBIE,TX,599166.5900000047
1350134,75238,FREEBIE,TX,599166.5900000047
1351125,77098,ARTWORK,TX,599166.5900000047
1352105,75229,ARTWORK,TX,599166.5900000047
1352106,75229,ARTWORK,TX,599166.5900000047
1353106,78758,OCCASION,TX,599166.5900000047
1353125,78703,BOOK,TX,599166.5900000047
1353131,79605,OCCASION,TX,599166.5900000047
1353169,78722,GAME,TX,599166.5900000047
1353172,79938,BOOK,TX,599166.5900000047
1353241,77046,CALENDAR,TX,599166.5900000047
1353242,77046,CALENDAR,TX,599166.5900000047
1354104,77005,FREEBIE,TX,599166.5900000047
1355139,78664,BOOK,TX,599166.5900000047
1355148,78045,BOOK,TX,599166.5900000047
1355149,78045,APPAREL,TX,599166.5900000047
1355150,78045,BOOK,TX,599166.5900000047
1355188,77043,ARTWORK,TX,599166.5900000047
1356108,75254,BOOK,TX,599166.5900000047
1356154,77018,ARTWORK,TX,599166.5900000047
1356182,78734,ARTWORK,TX,599166.5900000047
1356185,75238,ARTWORK,TX,599166.5900000047
1356204,76006,ARTWORK,TX,599166.5900000047
1357109,75229,ARTWORK,TX,599166.5900000047
1358133,75209,BOOK,TX,599166.5900000047
1358148,78613,GAME,TX,599166.5900000047
1358149,78613,FREEBIE,TX,599166.5900000047
1358176,75206,BOOK,TX,599166.5900000047
1358208,78109,BOOK,TX,599166.5900000047
1358212,77056,CALENDAR,TX,599166.5900000047
1360111,76208,OCCASION,TX,599166.5900000047
1360112,76208,FREEBIE,TX,599166.5900000047
1360194,75205,OCCASION,TX,599166.5900000047
1360195,75205,FREEBIE,TX,599166.5900000047
1360203,77042,ARTWORK,TX,599166.5900000047
1360204,77042,ARTWORK,TX,599166.5900000047
1360212,76541,OCCASION,TX,599166.5900000047
1362161,77056,OCCASION,TX,599166.5900000047
1363102,77381,GAME,TX,599166.5900000047
1363111,79922,ARTWORK,TX,599166.5900000047
1363116,78231,ARTWORK,TX,599166.5900000047
1363170,78703,OCCASION,TX,599166.5900000047
1363171,78703,FREEBIE,TX,599166.5900000047
1363204,78415,OCCASION,TX,599166.5900000047
1364116,78028,BOOK,TX,599166.5900000047
1364129,78230,BOOK,TX,599166.5900000047
1364132,76208,OCCASION,TX,599166.5900000047
1364133,76208,FREEBIE,TX,599166.5900000047
1364158,78731,GAME,TX,599166.5900000047
1365128,77381,OCCASION,TX,599166.5900000047
1365129,77381,FREEBIE,TX,599166.5900000047
1365130,77024,OCCASION,TX,599166.5900000047
1365131,77024,FREEBIE,TX,599166.5900000047
1366120,75224,ARTWORK,TX,599166.5900000047
1366160,77030,BOOK,TX,599166.5900000047
1366227,79110,OCCASION,TX,599166.5900000047
1366228,79110,FREEBIE,TX,599166.5900000047
1366254,77056,ARTWORK,TX,599166.5900000047
1366255,77056,ARTWORK,TX,599166.5900000047
1366256,77056,ARTWORK,TX,599166.5900000047
1368159,78731,ARTWORK,TX,599166.5900000047
1368185,77375,BOOK,TX,599166.5900000047
1370103,77002,OCCASION,TX,599166.5900000047
1370104,77002,FREEBIE,TX,599166.5900000047
1370108,78751,OCCASION,TX,599166.5900000047
1370109,78751,FREEBIE,TX,599166.5900000047
1370134,78240,BOOK,TX,599166.5900000047
1371149,78746,BOOK,TX,599166.5900000047
1373156,75218,BOOK,TX,599166.5900000047
1373174,75244,GAME,TX,599166.5900000047
1373175,75244,FREEBIE,TX,599166.5900000047
1375146,76063,BOOK,TX,599166.5900000047
1377127,78209,BOOK,TX,599166.5900000047
1377174,75039,BOOK,TX,599166.5900000047
1377178,77005,BOOK,TX,599166.5900000047
1377186,75254,BOOK,TX,599166.5900000047
1377187,75115,BOOK,TX,599166.5900000047
1377213,78705,ARTWORK,TX,599166.5900000047
1377324,77027,BOOK,TX,599166.5900000047
1377325,77027,BOOK,TX,599166.5900000047
1379104,76012,GAME,TX,599166.5900000047
1379105,76012,GAME,TX,599166.5900000047
1379106,76012,GAME,TX,599166.5900000047
1379107,78731,OCCASION,TX,599166.5900000047
1379112,75219,GAME,TX,599166.5900000047
1379165,75225,OCCASION,TX,599166.5900000047
1379166,75225,FREEBIE,TX,599166.5900000047
1380125,75061,BOOK,TX,599166.5900000047
1380141,78204,BOOK,TX,599166.5900000047
1381174,77024,BOOK,TX,599166.5900000047
1381175,77024,BOOK,TX,599166.5900000047
1381259,77479,ARTWORK,TX,599166.5900000047
1381287,78613,OTHER,TX,599166.5900000047
1381296,78666,OCCASION,TX,599166.5900000047
1381297,78666,OCCASION,TX,599166.5900000047
1381312,78666,FREEBIE,TX,599166.5900000047
1381313,78666,OCCASION,TX,599166.5900000047
1381339,77356,BOOK,TX,599166.5900000047
1381365,75230,BOOK,TX,599166.5900000047
1381411,75201,ARTWORK,TX,599166.5900000047
1381427,78705,ARTWORK,TX,599166.5900000047
1383143,77098,ARTWORK,TX,599166.5900000047
1383278,75220,APPAREL,TX,599166.5900000047
1386202,77054,BOOK,TX,599166.5900000047
1387162,75063,OTHER,TX,599166.5900000047
1387163,75063,APPAREL,TX,599166.5900000047
1387164,75063,APPAREL,TX,599166.5900000047
1387165,75063,APPAREL,TX,599166.5900000047
1387217,78731,OTHER,TX,599166.5900000047
1389107,78627,BOOK,TX,599166.5900000047
1389114,77479,GAME,TX,599166.5900000047
1389115,77479,CALENDAR,TX,599166.5900000047
1389178,78741,FREEBIE,TX,599166.5900000047
1389179,78741,ARTWORK,TX,599166.5900000047
1389180,78741,OCCASION,TX,599166.5900000047
1389276,78209,FREEBIE,TX,599166.5900000047
1389277,78209,OCCASION,TX,599166.5900000047
1389278,78209,OCCASION,TX,599166.5900000047
1389279,77079,APPAREL,TX,599166.5900000047
1391156,79936,OTHER,TX,599166.5900000047
1391185,75252,BOOK,TX,599166.5900000047
1391236,75252,BOOK,TX,599166.5900000047
1392114,78731,APPAREL,TX,599166.5900000047
1392116,77025,BOOK,TX,599166.5900000047
1392148,75201,BOOK,TX,599166.5900000047
1392149,75201,BOOK,TX,599166.5900000047
1392150,75201,BOOK,TX,599166.5900000047
1392192,78209,ARTWORK,TX,599166.5900000047
1392193,77024,ARTWORK,TX,599166.5900000047
1392194,77024,ARTWORK,TX,599166.5900000047
1392195,77024,ARTWORK,TX,599166.5900000047
1395106,76109,BOOK,TX,599166.5900000047
1395225,77072,CALENDAR,TX,599166.5900000047
1397109,75243,BOOK,TX,599166.5900000047
1397125,78749,BOOK,TX,599166.5900000047
1397201,78746,CALENDAR,TX,599166.5900000047
1397202,78746,GAME,TX,599166.5900000047
1398164,75254,OCCASION,TX,599166.5900000047
1398165,75254,BOOK,TX,599166.5900000047
1398173,75254,FREEBIE,TX,599166.5900000047
1399152,75218,ARTWORK,TX,599166.5900000047
1399153,75218,FREEBIE,TX,599166.5900000047
1399158,77005,ARTWORK,TX,599166.5900000047
1399201,75252,BOOK,TX,599166.5900000047
1399202,75252,FREEBIE,TX,599166.5900000047
1399217,78704,APPAREL,TX,599166.5900000047
1399218,78704,FREEBIE,TX,599166.5900000047
1399260,75252,BOOK,TX,599166.5900000047
1399261,75252,FREEBIE,TX,599166.5900000047
1399262,77339,BOOK,TX,599166.5900000047
1399263,77339,FREEBIE,TX,599166.5900000047
1399264,75252,BOOK,TX,599166.5900000047
1399265,75252,FREEBIE,TX,599166.5900000047
1401124,75230,ARTWORK,TX,599166.5900000047
1401125,75230,FREEBIE,TX,599166.5900000047
1402107,77550,BOOK,TX,599166.5900000047
1402108,77550,FREEBIE,TX,599166.5900000047
1402263,75225,BOOK,TX,599166.5900000047
1402264,75225,FREEBIE,TX,599166.5900000047
1404141,77845,BOOK,TX,599166.5900000047
1404159,77005,BOOK,TX,599166.5900000047
1404160,77005,FREEBIE,TX,599166.5900000047
1404243,77845,BOOK,TX,599166.5900000047
1406148,78250,ARTWORK,TX,599166.5900000047
1406182,78701,ARTWORK,TX,599166.5900000047
1406201,77030,ARTWORK,TX,599166.5900000047
1406203,78756,ARTWORK,TX,599166.5900000047
1406216,77056,BOOK,TX,599166.5900000047
1406297,77005,ARTWORK,TX,599166.5900000047
1406301,77056,BOOK,TX,599166.5900000047
1406315,77030,ARTWORK,TX,599166.5900000047
1406316,77030,FREEBIE,TX,599166.5900000047
1406330,78212,ARTWORK,TX,599166.5900000047
1406399,77005,ARTWORK,TX,599166.5900000047
1406420,77459,BOOK,TX,599166.5900000047
1406421,77459,FREEBIE,TX,599166.5900000047
1406430,78239,OCCASION,TX,599166.5900000047
1406431,78239,FREEBIE,TX,599166.5900000047
1407111,77042,ARTWORK,TX,599166.5900000047
1407115,77056,ARTWORK,TX,599166.5900000047
1407116,77056,ARTWORK,TX,599166.5900000047
1408112,78704,OTHER,TX,599166.5900000047
1410105,77005,OCCASION,TX,599166.5900000047
1410106,77005,FREEBIE,TX,599166.5900000047
1410107,77040,BOOK,TX,599166.5900000047
1410108,77040,BOOK,TX,599166.5900000047
1410126,77043,ARTWORK,TX,599166.5900000047
1410138,75225,OCCASION,TX,599166.5900000047
1410139,75225,OTHER,TX,599166.5900000047
1410140,75225,OCCASION,TX,599166.5900000047
1410141,75225,FREEBIE,TX,599166.5900000047
1411105,77489,BOOK,TX,599166.5900000047
1411115,75254,BOOK,TX,599166.5900000047
1411168,77057,OCCASION,TX,599166.5900000047
1411193,77043,ARTWORK,TX,599166.5900000047
1411198,79936,OCCASION,TX,599166.5900000047
1411283,78703,OCCASION,TX,599166.5900000047
1411288,77007,BOOK,TX,599166.5900000047
1411298,78731,GAME,TX,599166.5900000047
1411299,78731,GAME,TX,599166.5900000047
1413126,77024,OCCASION,TX,599166.5900000047
1413127,77024,OCCASION,TX,599166.5900000047
1413167,75254,FREEBIE,TX,599166.5900000047
1414142,78232,BOOK,TX,599166.5900000047
1414144,77055,ARTWORK,TX,599166.5900000047
1414205,78232,BOOK,TX,599166.5900000047
1414271,75209,ARTWORK,TX,599166.5900000047
1414278,75001,ARTWORK,TX,599166.5900000047
1415110,77056,ARTWORK,TX,599166.5900000047
1416142,77019,BOOK,TX,599166.5900000047
1418115,78704,ARTWORK,TX,599166.5900000047
1420148,77381,OCCASION,TX,599166.5900000047
1420149,77381,OCCASION,TX,599166.5900000047
1420150,77381,ARTWORK,TX,599166.5900000047
1420151,77381,APPAREL,TX,599166.5900000047
1420182,77706,BOOK,TX,599166.5900000047
1421103,78750,BOOK,TX,599166.5900000047
1421142,75229,BOOK,TX,599166.5900000047
1421158,76110,ARTWORK,TX,599166.5900000047
1421187,77027,OCCASION,TX,599166.5900000047
1421221,78628,BOOK,TX,599166.5900000047
1423136,78362,BOOK,TX,599166.5900000047
1423154,75254,FREEBIE,TX,599166.5900000047
1425121,78701,BOOK,TX,599166.5900000047
1425126,78620,OCCASION,TX,599166.5900000047
1425127,78620,OTHER,TX,599166.5900000047
1425150,77005,BOOK,TX,599166.5900000047
1428131,78751,ARTWORK,TX,599166.5900000047
1428173,79601,CALENDAR,TX,599166.5900000047
1428174,79601,APPAREL,TX,599166.5900000047
1428175,79601,BOOK,TX,599166.5900000047
1428204,75601,BOOK,TX,599166.5900000047
1428269,77479,BOOK,TX,599166.5900000047
1428270,77479,BOOK,TX,599166.5900000047
1430113,77098,BOOK,TX,599166.5900000047
1430114,78751,BOOK,TX,599166.5900000047
1430129,76016,ARTWORK,TX,599166.5900000047
1430152,77079,APPAREL,TX,599166.5900000047
1430158,78230,BOOK,TX,599166.5900000047
1431148,77024,OCCASION,TX,599166.5900000047
1431149,77024,OCCASION,TX,599166.5900000047
1433110,76109,BOOK,TX,599166.5900000047
1434128,77005,BOOK,TX,599166.5900000047
1434129,77005,BOOK,TX,599166.5900000047
1435102,78209,ARTWORK,TX,599166.5900000047
1436138,75220,BOOK,TX,599166.5900000047
1436139,75220,BOOK,TX,599166.5900000047
1436140,75220,BOOK,TX,599166.5900000047
1438132,77046,BOOK,TX,599166.5900000047
1438144,77936,BOOK,TX,599166.5900000047
1439105,77019,BOOK,TX,599166.5900000047
1439118,78228,ARTWORK,TX,599166.5900000047
1439135,77098,ARTWORK,TX,599166.5900000047
1439162,77002,ARTWORK,TX,599166.5900000047
1439217,75001,ARTWORK,TX,599166.5900000047
1441103,79912,BOOK,TX,599166.5900000047
1441106,76567,BOOK,TX,599166.5900000047
1441150,77381,ARTWORK,TX,599166.5900000047
1443113,75225,ARTWORK,TX,599166.5900000047
1443181,76574,APPAREL,TX,599166.5900000047
1443205,78873,BOOK,TX,599166.5900000047
1443249,77030,APPAREL,TX,599166.5900000047
1443264,77005,APPAREL,TX,599166.5900000047
1443272,77096,OCCASION,TX,599166.5900000047
1443279,77381,OCCASION,TX,599166.5900000047
1443289,78704,APPAREL,TX,599166.5900000047
1443326,77478,BOOK,TX,599166.5900000047
1445134,77373,GAME,TX,599166.5900000047
1445138,78748,OCCASION,TX,599166.5900000047
1445143,75205,BOOK,TX,599166.5900000047
1445147,77554,BOOK,TX,599166.5900000047
1445164,75240,OTHER,TX,599166.5900000047
1445165,75240,APPAREL,TX,599166.5900000047
1445167,79118,CALENDAR,TX,599166.5900000047
1446107,78212,OTHER,TX,599166.5900000047
1446142,75248,CALENDAR,TX,599166.5900000047
1446143,75248,GAME,TX,599166.5900000047
1446238,77379,APPAREL,TX,599166.5900000047
1447182,77024,GAME,TX,599166.5900000047
1447183,77024,GAME,TX,599166.5900000047
1447184,77024,GAME,TX,599166.5900000047
1447242,76013,GAME,TX,599166.5900000047
1447243,76013,GAME,TX,599166.5900000047
1447256,75001,OCCASION,TX,599166.5900000047
1447306,77057,BOOK,TX,599166.5900000047
1449235,78382,OCCASION,TX,599166.5900000047
1450149,77573,ARTWORK,TX,599166.5900000047
1450150,78720,ARTWORK,TX,599166.5900000047
1450151,78720,ARTWORK,TX,599166.5900000047
1451179,77024,OCCASION,TX,599166.5900000047
1451184,78704,APPAREL,TX,599166.5900000047
1452123,75225,OCCASION,TX,599166.5900000047
1452157,78215,ARTWORK,TX,599166.5900000047
1452199,76109,OTHER,TX,599166.5900000047
1454104,77065,OTHER,TX,599166.5900000047
1455119,76121,BOOK,TX,599166.5900000047
1455120,76121,BOOK,TX,599166.5900000047
1455121,76121,BOOK,TX,599166.5900000047
1455133,76121,BOOK,TX,599166.5900000047
1455197,77035,APPAREL,TX,599166.5900000047
1455198,77035,OTHER,TX,599166.5900000047
1458193,78702,APPAREL,TX,599166.5900000047
1458194,78702,FREEBIE,TX,599166.5900000047
1458195,78702,FREEBIE,TX,599166.5900000047
1458220,77019,BOOK,TX,599166.5900000047
1458221,77019,FREEBIE,TX,599166.5900000047
1458222,77019,FREEBIE,TX,599166.5900000047
1458241,77072,BOOK,TX,599166.5900000047
1458242,77072,FREEBIE,TX,599166.5900000047
1458243,77072,FREEBIE,TX,599166.5900000047
1460165,77019,GAME,TX,599166.5900000047
1460218,77019,GAME,TX,599166.5900000047
1460219,77019,FREEBIE,TX,599166.5900000047
1460220,77019,FREEBIE,TX,599166.5900000047
1461201,77070,OCCASION,TX,599166.5900000047
1461202,77070,FREEBIE,TX,599166.5900000047
1461203,77070,FREEBIE,TX,599166.5900000047
1461280,75071,BOOK,TX,599166.5900000047
1461281,75071,FREEBIE,TX,599166.5900000047
1461390,75071,FREEBIE,TX,599166.5900000047
1463205,76039,ARTWORK,TX,599166.5900000047
1463206,76039,ARTWORK,TX,599166.5900000047
1463207,76039,ARTWORK,TX,599166.5900000047
1463208,76039,FREEBIE,TX,599166.5900000047
1463209,76039,FREEBIE,TX,599166.5900000047
1463210,76039,FREEBIE,TX,599166.5900000047
1463410,76109,BOOK,TX,599166.5900000047
1463411,76109,FREEBIE,TX,599166.5900000047
1463412,76109,FREEBIE,TX,599166.5900000047
1464231,78704,ARTWORK,TX,599166.5900000047
1464307,75205,ARTWORK,TX,599166.5900000047
1465108,77019,ARTWORK,TX,599166.5900000047
1466127,77096,FREEBIE,TX,599166.5900000047
1466342,77096,BOOK,TX,599166.5900000047
1466343,77096,FREEBIE,TX,599166.5900000047
1468113,76063,ARTWORK,TX,599166.5900000047
1468114,76063,ARTWORK,TX,599166.5900000047
1468115,76063,FREEBIE,TX,599166.5900000047
1468137,76063,FREEBIE,TX,599166.5900000047
1468145,76567,FREEBIE,TX,599166.5900000047
1468146,76567,FREEBIE,TX,599166.5900000047
1468147,76567,BOOK,TX,599166.5900000047
1468162,78735,ARTWORK,TX,599166.5900000047
1468163,78735,FREEBIE,TX,599166.5900000047
1468164,78735,FREEBIE,TX,599166.5900000047
1468169,76567,BOOK,TX,599166.5900000047
1469111,78705,BOOK,TX,599166.5900000047
1469112,78705,FREEBIE,TX,599166.5900000047
1469113,78705,FREEBIE,TX,599166.5900000047
1469167,75219,OCCASION,TX,599166.5900000047
1469218,78240,ARTWORK,TX,599166.5900000047
1469219,78240,FREEBIE,TX,599166.5900000047
1469220,78240,FREEBIE,TX,599166.5900000047
1469384,77057,OCCASION,TX,599166.5900000047
1469385,77057,FREEBIE,TX,599166.5900000047
1469399,77057,FREEBIE,TX,599166.5900000047
1469417,75238,BOOK,TX,599166.5900000047
1469418,75238,FREEBIE,TX,599166.5900000047
1469419,75238,FREEBIE,TX,599166.5900000047
1469436,77554,BOOK,TX,599166.5900000047
1469437,77554,BOOK,TX,599166.5900000047
1469438,77554,FREEBIE,TX,599166.5900000047
1469439,77554,FREEBIE,TX,599166.5900000047
1471218,77081,ARTWORK,TX,599166.5900000047
1471280,77007,BOOK,TX,599166.5900000047
1471281,77007,BOOK,TX,599166.5900000047
1471282,77007,FREEBIE,TX,599166.5900000047
1471283,77007,FREEBIE,TX,599166.5900000047
1473107,77057,FREEBIE,TX,599166.5900000047
1473108,77057,FREEBIE,TX,599166.5900000047
1473109,77057,APPAREL,TX,599166.5900000047
1473116,79424,APPAREL,TX,599166.5900000047
1473117,79424,APPAREL,TX,599166.5900000047
1473120,77382,APPAREL,TX,599166.5900000047
1473121,77382,FREEBIE,TX,599166.5900000047
1473122,77382,FREEBIE,TX,599166.5900000047
1473243,75025,APPAREL,TX,599166.5900000047
1473261,79424,FREEBIE,TX,599166.5900000047
1473262,79424,FREEBIE,TX,599166.5900000047
1473503,77024,APPAREL,TX,599166.5900000047
1473504,77024,APPAREL,TX,599166.5900000047
1473505,77024,APPAREL,TX,599166.5900000047
1473506,77024,FREEBIE,TX,599166.5900000047
1473507,77024,FREEBIE,TX,599166.5900000047
1473581,78731,APPAREL,TX,599166.5900000047
1473582,78731,FREEBIE,TX,599166.5900000047
1473583,78731,FREEBIE,TX,599166.5900000047
1473618,78734,APPAREL,TX,599166.5900000047
1473619,78734,FREEBIE,TX,599166.5900000047
1473620,78734,FREEBIE,TX,599166.5900000047
1473779,77024,APPAREL,TX,599166.5900000047
1473788,77401,APPAREL,TX,599166.5900000047
1473791,77339,APPAREL,TX,599166.5900000047
1473864,77096,APPAREL,TX,599166.5900000047
1473865,77096,FREEBIE,TX,599166.5900000047
1473866,77096,FREEBIE,TX,599166.5900000047
1473912,77082,APPAREL,TX,599166.5900000047
1473913,77082,FREEBIE,TX,599166.5900000047
1473914,77082,FREEBIE,TX,599166.5900000047
1474091,76108,APPAREL,TX,599166.5900000047
1474125,78741,BOOK,TX,599166.5900000047
1474126,78741,FREEBIE,TX,599166.5900000047
1474127,78741,FREEBIE,TX,599166.5900000047
1474160,78704,OCCASION,TX,599166.5900000047
1474161,78704,FREEBIE,TX,599166.5900000047
1474162,78704,FREEBIE,TX,599166.5900000047
1474316,77901,BOOK,TX,599166.5900000047
1474317,77901,FREEBIE,TX,599166.5900000047
1474318,77901,FREEBIE,TX,599166.5900000047
1474465,77007,BOOK,TX,599166.5900000047
1474466,77007,FREEBIE,TX,599166.5900000047
